Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0932JY516,B0932JY516,Those Who Shout Loudest,Sir Thorney,Kindle,"Apr 19, 2021",
1,https://www.amazon.com/dp/B09327G96M,B09327G96M,Online Business: How to Partner with Experts to Grow a Successful Business,Jamie Blu,Kindle,"Apr 19, 2021",
4,https://www.amazon.com/dp/B09317FJWT,B09317FJWT,JavaScript for Absolute Beginners (Eclectic programming),Robert  W. James,Kindle,"Apr 19, 2021",
3,https://www.amazon.com/dp/B092W638SJ,B092W638SJ,Programming ArcGIS Pro with Python (2nd Edition),Eric Pimpler,Kindle,"Apr 18, 2021",
0,https://www.amazon.com/dp/B092VZ127Z,B092VZ127Z,SUPER AFFILIATE MARKETING STARDOM: Make Tons of Money On Internet,SAKTHIVEL KRISHNAN,Kindle,"Apr 18, 2021",
0,https://www.amazon.com/dp/B092VYZT6Z,B092VYZT6Z,Amazon Fba volume 3: A Definitive Beginner’s Guide to Understand the Drop Shipping and Use the Winning Techniques to Make Money from Home,William Earn,Kindle,"Apr 18, 2021",
4,https://www.amazon.com/dp/B08XQ26LDX,B08XQ26LDX,How to (Not) Lie with Data: Creating Effective Data Visualizations with Python,Alex Kenan,Kindle,"Apr 18, 2021",
2,https://www.amazon.com/dp/B092TSFLCT,B092TSFLCT,How to Write Killer Ads That Slay Every Time,Synthetic Marketing,Kindle,"Apr 17, 2021",
3,https://www.amazon.com/dp/B092TBH463,B092TBH463,"Python, first Steps",IT Learning Adventure,Kindle,"Apr 17, 2021",
0,https://www.amazon.com/dp/B092T76H68,B092T76H68,Advances in Intelligent Information Hiding and Multimedia Signal Processing: Proceeding of the 16th International Conference on IIHMSP in conjunction with ... Systems and Technologies Book 211),Jeng-Shyang Pan,Kindle,"Apr 17, 2021",
1,https://www.amazon.com/dp/B092SZJPY9,B092SZJPY9,Python plotting for everyone,Frank Anemaet,Kindle,"Apr 16, 2021",
0,https://www.amazon.com/dp/B092SWRZ3T,B092SWRZ3T,Testosterone Niche 2 Words Keywords Book: Keyword Research Done for you,Azam Khan,Kindle,"Apr 16, 2021",
2,https://www.amazon.com/dp/B092PSRR3K,B092PSRR3K,The Hacker Zone: Cult Fiction,Stephen Ryan,Kindle,"Apr 16, 2021",
0,https://www.amazon.com/dp/B092PW7J18,B092PW7J18,"Human Interaction, Emerging Technologies and Future Applications IV: Proceedings of the 4th International Conference on Human Interaction and Emerging ... Systems and Computing Book 1378)",Tareq Ahram,Kindle,"Apr 15, 2021",Springer
0,https://www.amazon.com/dp/B08LVH9ZB2,B08LVH9ZB2,The Global Private Health & Fitness Business: A Marketing Perspective,Jerónimo García-Fernández,Kindle,"Apr 15, 2021",
1,https://www.amazon.com/dp/B092R28MSN,B092R28MSN,"Freedom Blueprint 1.0 : The secrets to online success for Influencers, Bloggers and affiliate marketing beginners",James Sharma,Kindle,"Apr 15, 2021",
0,https://www.amazon.com/dp/B092PY597J,B092PY597J,Profitable Money Making Ideas to Start Today: Best Side-Hustle for Newbies – 3 Book Collection,Kyle Sarasota,Kindle,"Apr 14, 2021",
3,https://www.amazon.com/dp/B09277DVZK,B09277DVZK,Failing to Scaling: With Sales Funnels,Laura  Farkas,Kindle,"Apr 14, 2021",
1,https://www.amazon.com/dp/B08XLWSSH9,B08XLWSSH9,SEO for Photographers: Search Engine Optimization for Photography Websites (SEO for Web Developers),Georgie Hope,Kindle,"Apr 14, 2021",
1,https://www.amazon.com/dp/B092H5DGCY,B092H5DGCY,"Making Extra Money from a Side-Business: Physical Products Affiliate, Self-Publishing on Amazon, and Teaching on Udemy (3-Book Compilation)",Marc Al Vincent,Kindle,"Apr 13, 2021",
2,https://www.amazon.com/dp/B092CGLZ2R,B092CGLZ2R,Guide to Web Development with Java: Understanding Website Creation (Texts in Computer Science),Tim Downey,Kindle,"Apr 12, 2021",
0,https://www.amazon.com/dp/B092DP41VM,B092DP41VM,User Experience Questionnaires: How to use questionnaires to measure the user experience of your products?,Martin Schrepp,Kindle,"Apr 12, 2021",
0,https://www.amazon.com/dp/B0928WQ6FG,B0928WQ6FG,HTML5 Web Multimedia Development- The Definitive Guide,Liangming Wang,Kindle,"Apr 11, 2021",
1,https://www.amazon.com/dp/B092CDS87D,B092CDS87D,Picture The Scene: How to rank your Website on Google using easy SEO,Ricky Whiting,Kindle,"Apr 11, 2021",
0,https://www.amazon.com/dp/B0929GB74G,B0929GB74G,"Digital Marketing: Metrics, mensuration and trends in digital consumption",Vagner Martins,Kindle,"Apr 11, 2021",
1,https://www.amazon.com/dp/B0928RKTKC,B0928RKTKC,HTML5&CSS3 Development – The Definitive Guide,Liangming Wang,Kindle,"Apr 11, 2021",
0,https://www.amazon.com/dp/B0928R25T4,B0928R25T4,"10 Best passive income ideas for 2021: How to make money from Home Blogging,Funds and Stocks,investing strategy",MONO  MARTEN,Kindle,"Apr 11, 2021",
0,https://www.amazon.com/dp/B0928F4KK8,B0928F4KK8,Beginner's Guide to TypeScript,Christian Santos,Kindle,"Apr 11, 2021",
3,https://www.amazon.com/dp/B0928CM5K1,B0928CM5K1,Fullstack GraphQL: Complete Guide to Building Servers and Clients in GraphQL,Roy Derks,Kindle,"Apr 11, 2021",
0,https://www.amazon.com/dp/B0927YBT18,B0927YBT18,"SEO Based Business Ideas (3-Book Bundle): Using SEO to Make Money from Home – Local SEO Consulting, Affiliate Promos, and Amazon Affiliate Marketing",Carl Valdez,Kindle,"Apr 10, 2021",
0,https://www.amazon.com/dp/B09272VZ2M,B09272VZ2M,"Technology and Innovation in Learning, Teaching and Education: Second International Conference, TECH-EDU 2020, Vila Real, Portugal, December 2–4, 2020, ... Computer and Information Science Book 1384)",Arsénio Reis,Kindle,"Apr 10, 2021",
2,https://www.amazon.com/dp/B0926ZZ3GC,B0926ZZ3GC,Online Customer Acquisition Made Simple: 10 Ways To Meet More Customers On The Internet,Mario Ramulongo,Kindle,"Apr 10, 2021",
0,https://www.amazon.com/dp/B09269N616,B09269N616,Amazon Fba volume 2: A Beginner’s Guide to Research and Promote your Product to Have a Successful Business and Make Money from Home,William Earn,Kindle,"Apr 9, 2021",
0,https://www.amazon.com/dp/B0925H12CB,B0925H12CB,"Interactivity and Game Creation: 9th EAI International Conference, ArtsIT 2020, Aalborg, Denmark, December 10–11, 2020, Proceedings (Lecture Notes of the ... Telecommunications Engineering Book 367)",Anthony Brooks,Kindle,"Apr 9, 2021",Springer
3,https://www.amazon.com/dp/B0923T8ZY1,B0923T8ZY1,"Practical Machine Learning for Streaming Data with Python: Design, Develop, and Validate Online Learning Models",Sayan Putatunda,Kindle,"Apr 9, 2021",
0,https://www.amazon.com/dp/B0925G4J1R,B0925G4J1R,Intelligent Multi-Modal Data Processing (The Wiley Series in Intelligent Signal and Data Processing),Soham Sarkar,Kindle,"Apr 8, 2021",Wiley
1,https://www.amazon.com/dp/B09251F2VR,B09251F2VR,Become a Pro! : Amazon Affiliate Guide,Tai Nichols,Kindle,"Apr 8, 2021",
2,https://www.amazon.com/dp/B0924YTFZ2,B0924YTFZ2,CLUBHOUSE GUIDEBOOK FOR DENTISTRY: The Ultimate Guide for Growing Your Practice Through the Hottest New Social App,Anissa Holmes,Kindle,"Apr 8, 2021",
0,https://www.amazon.com/dp/B0924YG22Z,B0924YG22Z,Money Genies: Learn to invoke & earn 24/7,Srinivas Bangalore Thirunavakkarasu,Kindle,"Apr 8, 2021",
2,https://www.amazon.com/dp/B0924W9WS2,B0924W9WS2,Web development: Web development for Beginners in HTML,Andy Vickler,Kindle,"Apr 8, 2021",
1,https://www.amazon.com/dp/B0924VYVT4,B0924VYVT4,Web development: Web design with CSS,Andy Vickler,Kindle,"Apr 8, 2021",
0,https://www.amazon.com/dp/B0924J469X,B0924J469X,Dropshipping for Beginners: How to earn MILLIONS with an ONLINE STORE Louvier Javi: dropshipping; e-commerce; online business,Louvier Javi,Kindle,"Apr 8, 2021",
0,https://www.amazon.com/dp/B091P6VZ7K,B091P6VZ7K,How to Hit Millions of Customer with Google Ads: PPC for Small Business,Pardeep kumar,Kindle,"Apr 8, 2021",
0,https://www.amazon.com/dp/B091T1W2M9,B091T1W2M9,Mastering No-Code: Create Professional Quality Apps Without Coding (Vol. 1),Paul E. Love,Kindle,"Apr 4, 2021",
3,https://www.amazon.com/dp/B091RMQNH1,B091RMQNH1,Python 2/E: An Introduction to Programming,James R. Parker,Kindle,"Apr 4, 2021",
1,https://www.amazon.com/dp/B091PZGSKB,B091PZGSKB,ALTERED BRAIN FOR MARKETING: THE DONE FOR YOU,MASIMPHIWE  MAZALENI,Kindle,"Apr 4, 2021",
0,https://www.amazon.com/dp/B091P5B123,B091P5B123,YouTube Advertising: Step-By-Step Guide Makes It Easy To Get Targeted Traffic That Converts For Pennies Per Click With YouTube Advertising!,Sumedh Janbandhu,Kindle,"Apr 3, 2021",
1,https://www.amazon.com/dp/B0FMLPYJZ6,B0FMLPYJZ6,Python 3 and Data Analytics Pocket Primer,Oswald Campesato,Kindle,"Apr 2, 2021",Mercury Learning and Information
0,https://www.amazon.com/dp/B091MLYXP9,B091MLYXP9,Leftbraned: Python Blog Excerpts,Ron Rothman,Kindle,"Apr 1, 2021",
0,https://www.amazon.com/dp/B091MDW216,B091MDW216,King of sales,Lynda Hamidi,Kindle,"Apr 1, 2021",
4,https://www.amazon.com/dp/B093SZSSSJ,B093SZSSSJ,How to get your 1st job!: A 15 minute no-nonsense guide,Spencer Mehlman,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093RNGQNM,B093RNGQNM,"How to Translate Military Experience to Land a Civilian Job Guidebook: A Practical, Hands-On Guide to Transitioning into the Civilian Workforce",Judy Ricks,Kindle,"Apr 27, 2021",
1,https://www.amazon.com/dp/B093FJS48G,B093FJS48G,Resume Writing- Write ATS Friendly Resume : Write ATS Compliant Resume to Secure Interviews and Get Your Dream Job,Ashish Narang,Kindle,"Apr 24, 2021",
0,https://www.amazon.com/dp/B093CBQ6HN,B093CBQ6HN,"360° Career: Ace the Interview, get the Job and Build a Successful Career",Faith Akintunde,Kindle,"Apr 22, 2021",
3,https://www.amazon.com/dp/B08PC188JN,B08PC188JN,"Applying for Jobs and Internships in Museums: A Practical Guide (Routledge Guides to Practice in Museums, Galleries and Heritage)",Martha M. Schloetzer,Kindle,"Apr 22, 2021",
0,https://www.amazon.com/dp/B092VN1ZFQ,B092VN1ZFQ,Applying for your first Job?: How to make certain you are successful (Recruitment Advice),Stuart Burns,Kindle,"Apr 18, 2021",
0,https://www.amazon.com/dp/B092VLN5J7,B092VLN5J7,How to bounce back from Unemployment: Gain Back control over your worth (Recruitment Advice),Stuart Burns,Kindle,"Apr 18, 2021",
0,https://www.amazon.com/dp/B092TNXQR4,B092TNXQR4,Transferable Skills: The Key to Employment Success (Recruitment Advice),Stuart Burns,Kindle,"Apr 17, 2021",
0,https://www.amazon.com/dp/B092TG5MZY,B092TG5MZY,Here's everything you need to know to secure a Job: A Total Guide for Job Seekers (Recruitment Advice),Stuart Burns,Kindle,"Apr 17, 2021",
2,https://www.amazon.com/dp/B091G4MSK8,B091G4MSK8,The Ex-Offender's New Job Finding and Survival Guide: 10 Steps for Successfully Re-Entering the Work World,Ronald L. Krannich Impact Publications,Kindle,"Apr 15, 2021",
4,https://www.amazon.com/dp/B091Z21TJM,B091Z21TJM,Job Search Manual In Australia: 99% of International Students and Holiday Makers Who Read This Book Found A Job Within The Next 30 Days,Arturas Mickus,Kindle,"Apr 6, 2021",
0,https://www.amazon.com/dp/B093YHNTR3,B093YHNTR3,Tips to Improve & Maintain Your Business Credit Score (Business Credit Card Book 11),Anirudh Kataria,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YF8FZZ,B093YF8FZZ,16 EASY STEPS TO ACHIEVING GOALS,Creative Paperback Journals,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YCNSSV,B093YCNSSV,Summary of The Subtle Art of Not Giving a F*ck: The Key To Living A Good Life | How To Live A Fulfilled And Satisfying Life | A Counterintuitive Approach To Living,SHANNON BOOTH,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y5DZ95,B093Y5DZ95,Managing Social Responsibility in Universities: Organisational Responses to Sustainability,Loreta Tauginienė,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y4BXKP,B093Y4BXKP,Secret Sales Methods For Door to Door Entrepreneurs Volume 1: How to gain wealth going door to door,Chaz Traylor,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B091L3JFSQ,B091L3JFSQ,"INFLUENCER TIPS TO HELP YOU FLY: A guide for girls, from girls who know how!",LYNNE PEART,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093X7NG36,B093X7NG36,The Ultimate Guide For Pinterest Traffic: Generate Sales and Revenue Using This Emerging Social Network,RENAN DE SOUZA,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093X29QVL,B093X29QVL,10 things you should do to save a failing business (Business Credit Card),Anirudh Kataria,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093WTR95Q,B093WTR95Q,People-powered,Frank Dappah,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093T5TYQ6,B093T5TYQ6,Technical Team Culture – The Operating System: building a cultural platform to grow your business,Guy Remond,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093SWZ5XB,B093SWZ5XB,Elusive Ethics : Rethinking the Principles of Business,Pearl Kasirye,Kindle,"Apr 28, 2021",
1,https://www.amazon.com/dp/B093S1N8RX,B093S1N8RX,"How To Cope With Our Pain, Failures And Regrets: The Key To Living A Good Life | How To Improve Your Life By Changing The Way You Think - Book 2",CARLOS RIVERA,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093RWDVKJ,B093RWDVKJ,"How To Cope With Our Pain, Failures And Regrets: The Key To Living A Good Life | How To Improve Your Life By Changing The Way You Think - Book 1",CARLOS RIVERA,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093R6LXG6,B093R6LXG6,The 10 Commandments of Customer Service: For Small Business Owners and Customer Service Representatives,Victoria Colzie,Kindle,"Apr 28, 2021",
2,https://www.amazon.com/dp/B08X2WR9G9,B08X2WR9G9,HBR's 10 Must Reads on Managing Yourself 2-Volume Collection,Harvard Business Review,Kindle,"Apr 27, 2021",Harvard Business Review Press
1,https://www.amazon.com/dp/B093WW7XQN,B093WW7XQN,20 Celtic Folk Songs for Easy Alto Sax Duet (Alto Sax Duet Anthology Series),Mark Phillips,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B093V3PRHT,B093V3PRHT,Blues for the Curious Guitarist,Dan Dresnok,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YFYDKB,B093YFYDKB,The time of B. Léza: Documents and memories,Gláucia  Nogueira,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B095J4BZJR,B095J4BZJR,"Flute Basics (Pupil's Book): A Method for Individual and Group Learning (Student's Book), Book & CD (Faber Edition: Basics)",Sally Adams,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B093YFHXQQ,B093YFHXQQ,It's about Time: musical diary of an itinerant pianist - Part Three,Roberto Poli,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YKHCZG,B093YKHCZG,Hymns of the Spirit: Their Stories and Their Messages,John Zehring,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YJ4WST,B093YJ4WST,PIANO ROLL SCORE Bach Air on the G String,Ryoichi Ishii,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YD9T4F,B093YD9T4F,Baron de Weidenthal: An original classical composition for solo piano.,Rob Bartlitz,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YB75FV,B093YB75FV,Dark Lord: The Musical: Piano-Vocal Selections,Michael Daniel,Kindle,"Apr 30, 2021",
4,https://www.amazon.com/dp/B093Y83FQ9,B093Y83FQ9,Elm Tree Studios and the De Montfort Scandal,David Sullivan,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y3P8P7,B093Y3P8P7,Beethoven's Moonlight Sonata: Couch to Concert Hall Elbphilharmonie Edition,Sarah Beatrice Lyngra,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y1HQJW,B093Y1HQJW,Just a few Chords and Progressions - II: Colours of Music,Williams Teddy-Jimoh,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093XZF1F1,B093XZF1F1,Concerto grosso G minor: Christmas Concerto (Eulenburg Studienpartituren),Arcangelo Corelli,Kindle,"Apr 30, 2021",
3,https://www.amazon.com/dp/B0918YD6WJ,B0918YD6WJ,#30SecondBallets: Act Two: More of the World's Most Well-Loved Ballets,Stephanie Bergeron,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B08ZJMNVXC,B08ZJMNVXC,A Semiotic Approach to Open Notations: Ambiguity as Opportunity (Elements in Music since 1945),Tristan McKay,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B09437NQ3P,B09437NQ3P,"String Quartet: Symphony No.4 ""Tragic"" by Schubert (Score): for advanced level players (Symphony No.4 by Schubert - String Quartet Book 5)",Franz Schubert,Kindle,"Apr 29, 2021",Glissato Edizioni Musicali
0,https://www.amazon.com/dp/B093Y111S5,B093Y111S5,ELEMENT X ISOTOPHONIC (Serial technique composition method),Pere Soto Tejedor,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093XB1BJY,B093XB1BJY,150 Arpeggio Exercises,Vinicius Russo Alves,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093X4LSCB,B093X4LSCB,Music for Soprano Flute/Recorder: Classical: Volume 3,John Edinger,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093X3L918,B093X3L918,Zazie: Complete Recordings Illustrated (Essential Discographies Book 127),Andrew Sparke,Kindle,"Apr 29, 2021",
2,https://www.amazon.com/dp/B093VPJHKP,B093VPJHKP,"Lizzo’s Black, Female, and Fat Resistance (Palgrave Studies in (Re)Presenting Gender)",Niya Pickett Miller,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093VMP146,B093VMP146,Yves Montand in the USSR: Cultural Diplomacy and Mixed Messages,Mila Oiva,Kindle,"Apr 29, 2021",Palgrave Macmillan
5,https://www.amazon.com/dp/B0915CHDQX,B0915CHDQX,Big Notes: How a Stradivarius makes money and music,John Axelrod,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B08ZJL7TSW,B08ZJL7TSW,Chinese Street Music: Complicating Musical Community (Elements in Twenty-First Century Music Practice),Samuel Horlor,Kindle,"Apr 29, 2021",
4,https://www.amazon.com/dp/B093SW6W82,B093SW6W82,"Women's Circle of Hope and Healing: Creativity, Empowerment and Connection",Karen Gibbs,Kindle,"Apr 28, 2021",
2,https://www.amazon.com/dp/B093Q7PTZ6,B093Q7PTZ6,20 Celtic Folk Songs for Easy Trumpet Duet (Trumpet Duet Anthology Series),Mark Phillips,Kindle,"Apr 28, 2021",
5,https://www.amazon.com/dp/B093T8VTX3,B093T8VTX3,Stay on Beat: Aligning Yourself with Winning Trends in the Music Industry,Kaitlyn Fox,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B0948LVW1T,B0948LVW1T,New Grammy Country Song Lyrics,Santiago Alexander Polito,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093TVW7GM,B093TVW7GM,UncutXtra: Volume 4 (APR 2021),Emmanuel Alade,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093TSRPJD,B093TSRPJD,String Quartet: Symphony No.5 by Schubert (Score): for advanced level players (Symphony No.5 by Schubert - String Quartet),Franz Schubert,Kindle,"Apr 28, 2021",Glissato Edizioni Musicali
1,https://www.amazon.com/dp/B093TM9W5V,B093TM9W5V,"Music for Soprano Flute/Recorder: Volume 2 , Bird Songs",John Edinger,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093TGPZNL,B093TGPZNL,Bluegrass Bold: Stories of Kentucky Women,Carly Muetterties,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093T614LL,B093T614LL,Music for Soprano Flute/Recorder: Volume 1,John Edinger,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093T4GHPN,B093T4GHPN,The piano tutor: learn to play the piano from scratch. included inside:steps to playing on all keys,Emmanuel Amadi,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093SY21YV,B093SY21YV,PIANO ROLL SCORE Bach The Well-Tempered Clavier Book1 No.3 Fugue,Ryoichi Ishii,Kindle,"Apr 28, 2021",
2,https://www.amazon.com/dp/B093SRFG6R,B093SRFG6R,The Complete Favourite Children's Songs For Piano Collection (Four-Book Edition): From complete beginner to Grade 1 standard,Matt Walker,Kindle,"Apr 28, 2021",
3,https://www.amazon.com/dp/B093Q114QG,B093Q114QG,Calling Planet Earth: Close Encounters with Sun Ra,Bob Mielke,Kindle,"Apr 28, 2021",
3,https://www.amazon.com/dp/B093QDTGY9,B093QDTGY9,Siciliano from Flute Sonata No. 2 - Piano Solo: J. S. Bach (BWV 1031) - Piano Transcription by Tzvi Erez (Piano Transcriptions after J.S. Bach),Johann Sebastian Bach,Kindle,"Apr 27, 2021",
1,https://www.amazon.com/dp/B093RZSLGG,B093RZSLGG,Martial Arts Notation: Book for 1(b) - Begginer's Workbook,Mark Sassano,Kindle,"Apr 27, 2021",
1,https://www.amazon.com/dp/B093R6BJZX,B093R6BJZX,9 Things You Must Know Before Teaching Yourself Ukulele: Music Tips and Learning Advice from a Fellow Self-Taught Uke Player,Andy Schneider,Kindle,"Apr 27, 2021",
3,https://www.amazon.com/dp/B093QQQFKC,B093QQQFKC,This Gift: 15 Soulful Conversations with Today’s Brightest Jewish Artists on Choosing the Jewish Music Life,Saul Kaye,Kindle,"Apr 27, 2021",
0,https://www.amazon.com/dp/B093YJWFZN,B093YJWFZN,100 INSTRUCTIONS FOR THE COUPLE IN LOVE: FAMILY/FINANCES/INTIMACY/SPIRITUALITY/CRISIS RESOLUTION,LILÍ  ROIZ,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y5WMKY,B093Y5WMKY,Over 400 Affirmations For Creating A Happy Family Starting From Our Mother's,Jasmine Penlight,Kindle,"Apr 30, 2021",
2,https://www.amazon.com/dp/B093Y59Y9C,B093Y59Y9C,Dear Homemaker: A Self Study to Stop the Comparison Game and Find Fulfillment in Homemaking,Jenna Sherbert,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093BGQ15N,B093BGQ15N,The Matrixial Healing Handbook: Instant Therapy Recipes,Paul Chaplin,Kindle,"Apr 30, 2021",G2 Rights
0,https://www.amazon.com/dp/B093WX69R5,B093WX69R5,"It's all about LOVE: Believe me or not, no life without love",Shilpa  Veer,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093WHP24N,B093WHP24N,Most Powerful Dating Tips For Guys: The Secret Of How To Make Any Woman Fall In Love With You Even If You Are Shy Or Do Not Consider Yourself Charming and Handsome (2nd Edition),Diamond Ola Walker,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093TTDM1K,B093TTDM1K,Marriage Dipped In Blood: How to Enjoy a Happy and Fulfilling Lifelong Marriage in the Bond of Covenant,Doofan Hiikyaa,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093TDF5L3,B093TDF5L3,Whimsical Date Nights: The Reality of Dating Through Marriage,Andrea  Ekpenyong,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093YJNHHW,B093YJNHHW,Your Daily Cup of Joe: 366 Micro-lessons To Enjoy With Your Cup Of Coffee In The Morning,Joe Bautista,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y41B2Q,B093Y41B2Q,The Erielhonan Revelation,Kent Willgues,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B096N3MRFJ,B096N3MRFJ,The Rise of the Robin,G13,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YMCD4H,B093YMCD4H,"STEP PRO SYSTEM: 7-Steps to transform your Work, your Relationships, your Life",Andrés Camus Parra,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YKHKTP,B093YKHKTP,Love - Energy Chopping: Cutting Cords To Unwanted Energies,The CandleMagician,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YHFZJC,B093YHFZJC,Clarity: 7 Steps from Getting Unstuck to Taking Action,Saundra L. Green,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093YB24ZT,B093YB24ZT,"SECURING YOUR FUTURE: Revealing the master keys that heal the broken and twisted foot who are struggling to gain stability in the secular life, business and in ministry",Olakunle A. Olabode,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y94YM5,B093Y94YM5,"Build Successful Habits: Redefine Success, Break Free from Bad Habits, and Achieve Your Full Potential and Goals",Gerrard Davis,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y2P874,B093Y2P874,Recreate: Create your path with the experiences of your life,Ashi Bhargava,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093Y2B3F1,B093Y2B3F1,Crests & Troughs,S Ramesh Shankar,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B093XYTP4Y,B093XYTP4Y,My Daily Gratitude Journal,Carol Aziz,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/B092VZCX5D,B092VZCX5D,"Goal's Tool Box, Why Goals Fail And What To Do: Goal Phases : beginners, intermediate & expert",N M Makwela,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B092JJHXJ8,B092JJHXJ8,The Ten Principles of Life : Sucess Made Simple With Ten Timeless Principles,Victor  Simz,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B08Z3C28T1,B08Z3C28T1,Motivation To Manifestation: See The Invisible & Manifest The Life Of Your Dreams,Deborah Harrison,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/B093RVCSZ8,B093RVCSZ8,"As I Think, So I Am: A Unique Perspective of James Allen's Timeless Classic",William Michael DeJonge,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093WFMZ2T,B093WFMZ2T,"Living the Life of a Silent Warrior: How To Train Your Mind To Stay Healthy, Strong and Focused In Turbulent Times",Claire Larson,Kindle,"Apr 29, 2021",
3,https://www.amazon.com/dp/B093WZVD81,B093WZVD81,Life Without Limits: Achieve the Life You Want in Just Minutes a Day,M K Jackson,Kindle,"Apr 29, 2021",
1,https://www.amazon.com/dp/B093WB7QHG,B093WB7QHG,Rediscover You: A self help program to aid you in remembering who you really are,Mark Flory,Kindle,"Apr 29, 2021",
1,https://www.amazon.com/dp/B094SWS77X,B094SWS77X,My Gratilence Manual (Guidelines): Your Step-by-Step Guide to Achieving Greatness Using the Power of Gratitude,Vicky Palacio,Kindle,"Apr 29, 2021",Babelcube Inc.
4,https://www.amazon.com/dp/B093XVL9W8,B093XVL9W8,Your Realm Of Life,William  Cameron,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093X7PMN2,B093X7PMN2,The Mourning After:: A 30-Day Challenge,Dr. Anita Hancock Green,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093X4B1P3,B093X4B1P3,Master Your Time: and Achieve the Succes You Aways Deserve,Renan de Souza,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093WBD61J,B093WBD61J,"12 Commandments of Independent Self-Publishing (YES, I WANT. YES, I CAN.)",JOAN PONT GALMÉS,Kindle,"Apr 29, 2021",
